26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\php\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\php\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\php\syntaxes\html.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\php\syntaxes\html.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\php\syntaxes\php.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\php\syntaxes\php.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\package.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\package.nls.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\package.nls.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\snippets -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\snippets
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\snippets\powershell.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\snippets\powershell.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\powershell\syntaxes\powershell.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\powershell\syntaxes\powershell.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\package.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\package.nls.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\package.nls.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\pug\syntaxes\pug.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\pug\syntaxes\pug.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\.vscode -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\.vscode
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\.vscode\launch.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\.vscode\launch.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\.vscode\tasks.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\.vscode\tasks.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\package.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\package.nls.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\package.nls.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\src -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\src
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\src\pythonMain.ts -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\src\pythonMain.ts
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\src\typings -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\src\typings
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\src\typings\ref.d.ts -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\src\typings\ref.d.ts
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\syntaxes\MagicPython.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\syntaxes\MagicPython.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\syntaxes\MagicRegExp.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\syntaxes\MagicRegExp.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\python\tsconfig.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\python\tsconfig.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\package.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\package.nls.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\package.nls.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\r\syntaxes\r.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\r\syntaxes\r.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\package.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\package.nls.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\package.nls.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\razor\syntaxes\cshtml.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\razor\syntaxes\cshtml.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\package.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\package.nls.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\package.nls.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\syntaxes -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\syntaxes
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\ruby\syntaxes\ruby.tmLanguage.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\ruby\syntaxes\ruby.tmLanguage.json
26/09 21:15:40 INFO  Utils$2.preVisitDirectory -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\rust -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\rust
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\rust\.vscodeignore -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\rust\.vscodeignore
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\rust\cgmanifest.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\rust\cgmanifest.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\rust\language-configuration.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\rust\language-configuration.json
26/09 21:15:40 INFO  Utils$2.visitFile -   C:\Program Files\JetBrains\WebStorm 2019.1.3\plugins\textmate\lib\bundles\rust\package.json -> C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\textmate\lib\bundles\rust\package.json
